  0.10526315867900850       4.44444455206394196E-002
  0.10526315867900850       5.55555559694766998E-002
  0.10526315867900850       6.66666701436042786E-002
  0.10526315867900850       7.77777805924415588E-002
  0.10526315867900850       8.88888910412788391E-002
  0.10526315867900850       0.10000000149011611     
  0.13157895207405090        0.0000000000000000     
  0.13157895207405090       1.11111113801598601E-002
  0.13157895207405090       2.22222227603197098E-002
  0.13157895207405090       3.33333350718021393E-002
  0.13157895207405090       4.44444455206394196E-002
  0.13157895207405090       5.55555559694766998E-002
  0.13157895207405090       6.66666701436042786E-002
  0.13157895207405090       7.77777805924415588E-002
  0.13157895207405090       8.88888910412788391E-002
  0.13157895207405090       0.10000000149011611     
  0.15789473056793210        0.0000000000000000     
  0.15789473056793210       1.11111113801598601E-002
  0.15789473056793210       2.22222227603197098E-002
  0.15789473056793210       3.33333350718021393E-002
  0.15789473056793210       4.44444455206394196E-002
  0.15789473056793210       5.55555559694766998E-002
  0.15789473056793210       6.66666701436042786E-002
  0.15789473056793210       7.77777805924415588E-002
  0.15789473056793210       8.88888910412788391E-002
  0.15789473056793210       0.10000000149011611     
  0.18421052396297460        0.0000000000000000     
  0.18421052396297460       1.11111113801598601E-002
  0.18421052396297460       2.22222227603197098E-002
  0.18421052396297460       3.33333350718021393E-002
  0.18421052396297460       4.44444455206394196E-002
  0.18421052396297460       5.55555559694766998E-002
  0.18421052396297460       6.66666701436042786E-002
  0.18421052396297460       7.77777805924415588E-002
  0.18421052396297460       8.88888910412788391E-002
  0.18421052396297460       0.10000000149011611     
  0.21052631735801700        0.0000000000000000     
  0.21052631735801700       1.11111113801598601E-002
  0.21052631735801700       2.22222227603197098E-002
  0.21052631735801700       3.33333350718021393E-002
  0.21052631735801700       4.44444455206394196E-002
  0.21052631735801700       5.55555559694766998E-002
  0.21052631735801700       6.66666701436042786E-002
  0.21052631735801700       7.77777805924415588E-002
  0.21052631735801700       8.88888910412788391E-002
  0.21052631735801700       0.10000000149011611     
  0.23684211075305939        0.0000000000000000     
  0.23684211075305939       1.11111113801598601E-002
  0.23684211075305939       2.22222227603197098E-002
  0.23684211075305939       3.33333350718021393E-002
  0.23684211075305939       4.44444455206394196E-002
  0.23684211075305939       5.55555559694766998E-002
  0.23684211075305939       6.66666701436042786E-002
  0.23684211075305939       7.77777805924415588E-002
  0.23684211075305939       8.88888910412788391E-002
  0.23684211075305939       0.10000000149011611     
  0.26315790414810181        0.0000000000000000     
  0.26315790414810181       1.11111113801598601E-002
  0.26315790414810181       2.22222227603197098E-002
  0.26315790414810181       3.33333350718021393E-002
  0.26315790414810181       4.44444455206394196E-002
  0.26315790414810181       5.55555559694766998E-002
  0.26315790414810181       6.66666701436042786E-002
  0.26315790414810181       7.77777805924415588E-002
  0.26315790414810181       8.88888910412788391E-002
  0.26315790414810181       0.10000000149011611     
  0.28947368264198298        0.0000000000000000     
  0.28947368264198298       1.11111113801598601E-002
  0.28947368264198298       2.22222227603197098E-002
  0.28947368264198298       3.33333350718021393E-002
  0.28947368264198298       4.44444455206394196E-002
  0.28947368264198298       5.55555559694766998E-002
  0.28947368264198298       6.66666701436042786E-002
  0.28947368264198298       7.77777805924415588E-002
  0.28947368264198298       8.88888910412788391E-002
  0.28947368264198298       0.10000000149011611     
  0.31578946113586431        0.0000000000000000     
  0.31578946113586431       1.11111113801598601E-002
  0.31578946113586431       2.22222227603197098E-002
  0.31578946113586431       3.33333350718021393E-002
  0.31578946113586431       4.44444455206394196E-002
  0.31578946113586431       5.55555559694766998E-002
  0.31578946113586431       6.66666701436042786E-002
  0.31578946113586431       7.77777805924415588E-002
  0.31578946113586431       8.88888910412788391E-002
  0.31578946113586431       0.10000000149011611     
  0.34210526943206793        0.0000000000000000     
  0.34210526943206793       1.11111113801598601E-002
  0.34210526943206793       2.22222227603197098E-002
  0.34210526943206793       3.33333350718021393E-002
  0.34210526943206793       4.44444455206394196E-002
  0.34210526943206793       5.55555559694766998E-002
  0.34210526943206793       6.66666701436042786E-002
  0.34210526943206793       7.77777805924415588E-002
  0.34210526943206793       8.88888910412788391E-002
  0.34210526943206793       0.10000000149011611     
  0.36842104792594910        0.0000000000000000     
  0.36842104792594910       1.11111113801598601E-002
  0.36842104792594910       2.22222227603197098E-002
  0.36842104792594910       3.33333350718021393E-002
  0.36842104792594910       4.44444455206394196E-002
  0.36842104792594910       5.55555559694766998E-002
  0.36842104792594910       6.66666701436042786E-002
  0.36842104792594910       7.77777805924415588E-002
  0.36842104792594910       8.88888910412788391E-002
  0.36842104792594910       0.10000000149011611     
  0.39473685622215271        0.0000000000000000     
  0.39473685622215271       1.11111113801598601E-002
  0.39473685622215271       2.22222227603197098E-002
  0.39473685622215271       3.33333350718021393E-002
  0.39473685622215271       4.44444455206394196E-002
  0.39473685622215271       5.55555559694766998E-002
  0.39473685622215271       6.66666701436042786E-002
  0.39473685622215271       7.77777805924415588E-002
  0.39473685622215271       8.88888910412788391E-002
  0.39473685622215271       0.10000000149011611     
  0.42105263471603388        0.0000000000000000     
  0.42105263471603388       1.11111113801598601E-002
  0.42105263471603388       2.22222227603197098E-002
  0.42105263471603388       3.33333350718021393E-002
  0.42105263471603388       4.44444455206394196E-002
  0.42105263471603388       5.55555559694766998E-002
  0.42105263471603388       6.66666701436042786E-002
  0.42105263471603388       7.77777805924415588E-002
  0.42105263471603388       8.88888910412788391E-002
  0.42105263471603388       0.10000000149011611     
  0.44736841320991522        0.0000000000000000     
  0.44736841320991522       1.11111113801598601E-002
  0.44736841320991522       2.22222227603197098E-002
  0.44736841320991522       3.33333350718021393E-002
  0.44736841320991522       4.44444455206394196E-002
  0.44736841320991522       5.55555559694766998E-002
  0.44736841320991522       6.66666701436042786E-002
  0.44736841320991522       7.77777805924415588E-002
  0.44736841320991522       8.88888910412788391E-002
  0.44736841320991522       0.10000000149011611     
  0.47368422150611877        0.0000000000000000     
  0.47368422150611877       1.11111113801598601E-002
  0.47368422150611877       2.22222227603197098E-002
  0.47368422150611877       3.33333350718021393E-002
  0.47368422150611877       4.44444455206394196E-002
  0.47368422150611877       5.55555559694766998E-002
  0.47368422150611877       6.66666701436042786E-002
  0.47368422150611877       7.77777805924415588E-002
  0.47368422150611877       8.88888910412788391E-002
  0.47368422150611877       0.10000000149011611     
  0.50000000000000000        0.0000000000000000     
  0.50000000000000000       1.11111113801598601E-002
  0.50000000000000000       2.22222227603197098E-002
  0.50000000000000000       3.33333350718021393E-002
  0.50000000000000000       4.44444455206394196E-002
  0.50000000000000000       5.55555559694766998E-002
  0.50000000000000000       6.66666701436042786E-002
  0.50000000000000000       7.77777805924415588E-002
  0.50000000000000000       8.88888910412788391E-002
  0.50000000000000000       0.10000000149011611     
