  0.50000000000000000       0.10000000000000001     
   0.0000000000000000       0.10000000000000001     
   0.0000000000000000        0.0000000000000000     
  0.50000000000000000        0.0000000000000000     
  0.47727272727272729       0.10000000000000001     
  0.45454545454545453       0.10000000000000001     
  0.43181818181818182       0.10000000000000001     
  0.40909090909090906       0.10000000000000001     
  0.38636363636363635       0.10000000000000001     
  0.36363636363636365       0.10000000000000001     
  0.34090909090909088       0.10000000000000001     
  0.31818181818181812       0.10000000000000001     
  0.29545454545454541       0.10000000000000001     
  0.27272727272727271       0.10000000000000001     
  0.24999999999999994       0.10000000000000001     
  0.22727272727272724       0.10000000000000001     
  0.20454545454545453       0.10000000000000001     
  0.18181818181818182       0.10000000000000001     
  0.15909090909090912       0.10000000000000001     
  0.13636363636363641       0.10000000000000001     
  0.11363636363636370       0.10000000000000001     
  9.09090909090909949E-002  0.10000000000000001     
  6.81818181818182878E-002  0.10000000000000001     
  4.54545454545455807E-002  0.10000000000000001     
  2.27272727272728736E-002  0.10000000000000001     
   0.0000000000000000       9.09090909090909116E-002
   0.0000000000000000       8.18181818181818177E-002
   0.0000000000000000       7.27272727272727237E-002
   0.0000000000000000       6.36363636363636298E-002
   0.0000000000000000       5.45454545454545428E-002
   0.0000000000000000       4.54545454545454489E-002
   0.0000000000000000       3.63636363636363619E-002
   0.0000000000000000       2.72727272727272679E-002
   0.0000000000000000       1.81818181818181740E-002
   0.0000000000000000       9.09090909090908006E-003
  2.27272727272727279E-002   0.0000000000000000     
  4.54545454545454558E-002   0.0000000000000000     
  6.81818181818181768E-002   0.0000000000000000     
  9.09090909090909116E-002   0.0000000000000000     
  0.11363636363636365        0.0000000000000000     
  0.13636363636363638        0.0000000000000000     
  0.15909090909090912        0.0000000000000000     
  0.18181818181818185        0.0000000000000000     
  0.20454545454545459        0.0000000000000000     
  0.22727272727272732        0.0000000000000000     
  0.25000000000000006        0.0000000000000000     
  0.27272727272727276        0.0000000000000000     
  0.29545454545454547        0.0000000000000000     
  0.31818181818181818        0.0000000000000000     
  0.34090909090909088        0.0000000000000000     
  0.36363636363636359        0.0000000000000000     
  0.38636363636363630        0.0000000000000000     
  0.40909090909090901        0.0000000000000000     
  0.43181818181818171        0.0000000000000000     
  0.45454545454545442        0.0000000000000000     
  0.47727272727272713        0.0000000000000000     
  0.50000000000000000       9.09090909090909220E-003
  0.50000000000000000       1.81818181818181844E-002
  0.50000000000000000       2.72727272727272749E-002
  0.50000000000000000       3.63636363636363688E-002
  0.50000000000000000       4.54545454545454627E-002
  0.50000000000000000       5.45454545454545567E-002
  0.50000000000000000       6.36363636363636437E-002
  0.50000000000000000       7.27272727272727376E-002
  0.50000000000000000       8.18181818181818316E-002
  0.50000000000000000       9.09090909090909255E-002
  0.12390374954063549       5.44122845522568011E-002
  3.89687365374530303E-002  5.44606808101460935E-002
  0.29191442680002999       5.43969694857855540E-002
  0.20808464271778015       5.43968442799644472E-002
  0.46103019201257767       5.44602907139844564E-002
  0.37609700552292091       5.44127152089915397E-002
  0.48558181350664226       8.67944285293077294E-002
  0.48321794506630994       1.93846386093720902E-002
  1.67810852736830496E-002  1.93852677614930191E-002
  1.44145598321593349E-002  8.67919225108700065E-002
  5.93054420416659900E-002  1.84062376266765221E-002
  0.14610726997377654       8.70598148335384875E-002
  0.18962531068496064       8.70570885155452362E-002
  0.16606744994973488       5.44445822324278739E-002
  0.10258402508102177       1.82203162209007563E-002
  0.14607025074322022       1.82340031029961935E-002
  0.18725140763881098       1.94863904561542317E-002
  0.22801877879076127       1.78633836224833531E-002
  8.16840574115943463E-002  5.44264020948537347E-002
  0.10258237581521140       8.70674682972667341E-002
  5.90327842091760147E-002  8.70555525842500871E-002
  0.31037630076083605       8.70575164630235238E-002
  0.35389414135365249       8.70594499744686834E-002
  0.33393532237925083       5.44447403910508221E-002
  0.27198184536290410       1.78629193036700107E-002
  0.31274831449426094       1.94867927320250545E-002
  0.35392899597512611       1.82339550676326456E-002
  0.39741584234795546       1.82204100489857385E-002
  0.44069491236228131       1.84071508306719589E-002
  0.41831538934410317       5.44262603514669152E-002
  0.44096756885699895       8.70578652518712859E-002
  0.39741794616787840       8.70648538737694988E-002
  0.24999948370861524       5.43123048268604608E-002
  0.26750413728632150       8.67098221772471117E-002
  0.23249568766300166       8.67065380657745105E-002
  9.72970187107535800E-003  7.21141406339540769E-002
  2.79375149881556095E-002  7.16078877183987661E-002
  1.47762790921282527E-002  5.44565290209216152E-002
  2.85206676190271069E-002  3.67463911721207237E-002
  4.97860788488622696E-002  3.66241471176686900E-002
  3.89281662639329173E-002  1.97570674899599785E-002
  1.00331839538685963E-002  3.65738701818304202E-002
  0.16791830466579433       8.69588657188394565E-002
  0.13463265640147848       7.16516007189913068E-002
  0.15591962320971309       7.15449276592935030E-002
  0.14504241115901562       5.43157637721566749E-002
  0.17718623655856069       7.15251251109693537E-002
  0.19837372150025895       7.15847540764450174E-002
  0.18715557614712841       5.43197596660534854E-002
  0.11336948281575943       3.63939894364395805E-002
  0.13463235627275066       3.63755969895411535E-002
  0.12436440471808041       1.82126245500228851E-002
  0.19732446808613369       3.64946685104737545E-002
  0.21815144026707645       3.62869237137684042E-002
  0.20658536719181253       1.80785563775580915E-002
  0.16755964462420569       1.83919871166904614E-002
  0.17672702241321853       3.65651964565441717E-002
  0.15586174832949518       3.64100588714559026E-002
  8.08280957715151738E-002  1.82410818132537622E-002
  9.21117568841668399E-002  3.63951352894462676E-002
  0.10278439828706476       5.44002808831923479E-002
  7.08619187385506888E-002  3.64370559688300955E-002
  6.04756422485108747E-002  5.44316214013032956E-002
  0.11337777689701017       7.16046573947372034E-002
  0.12436908456456652       8.68730153654185822E-002
  4.94319036451710270E-002  7.15947095130149286E-002
  3.69459566645078397E-002  8.68149688731133934E-002
  8.07941890969234300E-002  8.69646746212745930E-002
  7.07790151386454292E-002  7.15307848313636446E-002
  9.20796359174974599E-002  7.14703611477268963E-002
  0.33208474940475541       8.69589093320651263E-002
  0.30166073776736702       7.16441330658217912E-002
  0.32281337069069960       7.15451478932591645E-002
  0.31284819996520441       5.43294995620424020E-002
  0.34405838654562593       7.15247227299338345E-002
  0.36534268341288090       7.15924359889566486E-002
  0.35495180923071862       5.43065229339510375E-002
  0.28185129869703474       3.62853633468063208E-002
  0.30268218723896029       3.64917476283550951E-002
  0.29341563621188310       1.80779828965072220E-002
  0.36536720714582849       3.63774585292927916E-002
  0.38662014801316924       3.63884897907826715E-002
  0.37563425575434806       1.82122481326789376E-002
  0.33244045333357741       1.83921085773981891E-002
  0.34415266195604899       3.64049552533630694E-002
  0.32325442592011555       3.65619733956736304E-002
  0.47205142477963763       7.16348264628057924E-002
  0.49030272748296710       7.20828153123210108E-002
  0.48522549314025876       5.44555121959177796E-002
  0.45018339122079393       3.66188572262577255E-002
  0.47149549082152037       3.67493350657931706E-002
  0.46106989991768943       1.97567876232977169E-002
  0.48996882116124874       3.65740307604274784E-002
  0.41917137216318179       1.82411173034262020E-002
  0.42912608127658569       3.64396299200099305E-002
  0.43951905196103513       5.44332792787477482E-002
  0.40790423683240801       3.63947604111827805E-002
  0.39721674343726343       5.43974540594940742E-002
  0.45056722187583875       7.16002786996922658E-002
  0.46305346682517468       8.68193353587732586E-002
  0.38661999398948388       7.15951675403540266E-002
  0.37562799326012608       8.68648036259572487E-002
  0.41920610023995653       8.69646306050157469E-002
  0.40789514721584869       7.15283381060888845E-002
  0.42922881906020083       7.14719279158164966E-002
  0.24999997389420864       1.78322251305842172E-002
  0.26065932518946922       3.62278776677777276E-002
  0.27093832802864776       5.43154205159655790E-002
  0.23934635496764933       3.62216476099849194E-002
  0.22906218463171452       5.43119403482177771E-002
  0.28051725378001646       7.15173023799742791E-002
  0.28854412630002962       8.68219085298377741E-002
  0.21948644714073073       7.15069792743562721E-002
  0.21146042836364609       8.68135114450888090E-002
  0.24999945208107388       8.43004039712087899E-002
  0.24003767672892262       7.10738337648255947E-002
  0.25998681143703023       7.09964739487654178E-002
  0.19472680847573237       9.04812914210043062E-003
  0.23855838198923185       8.68292344104731884E-003
  0.26144171239868991       8.68284954322340319E-003
  0.30527331206592728       9.04808979734798846E-003
  3.14927012384117466E-002  9.37252811747973924E-003
  0.21637754288030742       8.73100986863506456E-003
  0.28362272462815757       8.73083255808204672E-003
  0.46850681529304355       9.37237892952122453E-003
