  0.43999999761581421        0.0000000000000000     
  0.48792099952697748       6.75740763545036316E-002
  0.47999998927116388        0.0000000000000000     
  0.47999998927116388       0.15000000596046451     
  0.49443939328193670       0.11396119743585589     
  0.52477848529815674       3.98326590657234192E-002
  0.53214812278747559       0.10111109912395480     
  0.51999998092651367       0.15000000596046451     
  0.51999998092651367        0.0000000000000000     
  0.56792098283767700       6.75740763545036316E-002
  0.56000000238418579        0.0000000000000000     
  0.56000000238418579       0.15000000596046451     
  0.57443940639495850       0.11396119743585589     
  0.60477852821350098       3.98326590657234192E-002
  0.61214822530746460       0.10111109912395480     
  0.60000002384185791       0.15000000596046451     
  0.60000002384185791        0.0000000000000000     
  0.64792102575302124       6.75740763545036316E-002
  0.63999998569488525        0.0000000000000000     
  0.63999998569488525       0.15000000596046451     
  0.65443938970565796       0.11396119743585589     
  0.60000002384185791       0.19142860174179080     
  0.68477851152420044       3.98326590657234192E-002
  0.69214808940887451       0.10111109912395480     
  0.68000000715255737       0.15000000596046451     
  0.65563029050827026       0.19164420664310461     
  0.56588232517242432       0.17058819532394409     
  0.68000000715255737        0.0000000000000000     
  0.63557618856430054       0.23122639954090121     
  0.56881678104400635       0.23097740113735199     
  0.72792100906372070       6.75740763545036316E-002
  0.72000002861022949        0.0000000000000000     
  0.72000002861022949       0.15000000596046451     
  0.70452177524566650       0.19744679331779480     
  0.60000002384185791       0.23285709321498871     
  0.67334121465682983       0.22977599501609799     
  0.53176468610763550       0.19117650389671331     
  0.73443937301635742       0.11396119743585589     
  0.60000002384185791       0.27428570389747620     
  0.65927892923355103       0.27132931351661682     
  0.51718938350677490       0.25174841284751892     
  0.76477849483489990       3.98326590657234192E-002
  0.77214807271957397       0.10111109912395480     
  0.75999999046325684       0.15000000596046451     
  0.74154561758041382       0.18262070417404180     
  0.71118319034576416       0.25655809044837952     
  0.49764698743820190       0.21176469326019290     
  0.56383812427520752       0.28439739346504211     
  0.75999999046325684        0.0000000000000000     
  0.74926292896270752       0.22151909768581390     
  0.63894408941268921       0.32098409533500671     
  0.69151037931442261       0.30977830290794373     
  0.46352940797805792       0.23235289752483371     
  0.53048527240753174       0.30503571033477778     
  0.60000002384185791       0.31571429967880249     
  0.80792099237442017       6.75740763545036316E-002
  0.80000001192092896        0.0000000000000000     
  0.80000001192092896       0.15000000596046451     
  0.77370327711105347       0.19412370026111600     
  0.75917702913284302       0.26388588547706598     
  0.74119240045547485       0.30414968729019171     
  0.47101330757141108       0.26904380321502691     
  0.56317138671875000       0.33061718940734858     
  0.49423569440841680       0.29809769988059998     
  0.81443941593170166       0.11396119743585589     
  0.80888891220092773       0.18222220242023471     
  0.80492317676544189       0.23456579446792600     
  0.60000002384185791       0.35714289546012878     
  0.67593830823898315       0.35685521364212042     
  0.72291660308837891       0.35179451107978821     
  0.42941179871559138       0.25294119119644171     
  0.52360117435455322       0.34584408998489380     
  0.50905728340148926       0.32110691070556641     
  0.84477847814559937       3.98326590657234192E-002
  0.85214817523956299       0.10111109912395480     
  0.83999997377395630       0.15000000596046451     
  0.79268938302993774       0.29885929822921747     
  0.63612848520278931       0.36670929193496699     
  0.77006179094314575       0.34610629081726069     
  0.45135349035263062       0.30980861186981201     
  0.55941599607467651       0.37517410516738892     
  0.48638778924942022       0.33511701226234442     
  0.83999997377395630        0.0000000000000000     
  0.85697501897811890       0.19454230368137360     
  0.83929008245468140       0.28195020556449890     
  0.60000002384185791       0.39857140183448792     
  0.70233851671218872       0.39721280336380010     
  0.65654027462005615       0.40083828568458563     
  0.75645852088928223       0.39720261096954351     
  0.41284260153770452       0.30176448822021479     
  0.52103269100189209       0.38487881422042852     
  0.88792097568511963       6.75740763545036316E-002
  0.87999999523162842        0.0000000000000000     
  0.87999999523162842       0.15000000596046451     
  0.85838091373443604       0.24141059815883639     
  0.82828062772750854       0.31942701339721680     
  0.80568307638168335       0.34327730536460882     
  0.80129778385162354       0.38875260949134832     
  0.39529410004615778       0.27352941036224371     
  0.41035649180412292       0.34818589687347412     
  0.45638769865036011       0.36289659142494202     
  0.49380689859390259       0.36822220683097839     
  0.54460352659225464       0.42599850893020630     
  0.89443939924240112       0.11396119743585589     
  0.89992928504943848       0.18108099699020391     
  0.90535992383956909       0.22512359917163849     
  0.88457798957824707       0.27311208844184881     
  0.86659568548202515       0.32600960135459900     
  0.63999998569488525       0.43999999761581421     
  0.72000002861022949       0.43999999761581421     
  0.68000000715255737       0.43999999761581421     
  0.80000001192092896       0.43999999761581421     
  0.38118830323219299       0.32048249244689941     
  0.48356500267982477       0.40782541036605841     
  0.60000002384185791       0.43999999761581421     
  0.92477852106094360       3.98326590657234192E-002
  0.93214821815490723       0.10111109912395480     
  0.92000001668930054       0.15000000596046451     
  0.83554261922836304       0.36663448810577393     
  0.75999999046325684       0.43999999761581421     
  0.83999997377395630       0.43999999761581421     
  0.36117649078369141       0.29411768913269037     
  0.42954149842262268       0.39950069785118097     
  0.36474800109863281       0.35054370760917658     
  0.49600419402122498       0.45864510536193848     
  0.56588232517242432       0.46058818697929382     
  0.92000001668930054        0.0000000000000000     
  0.93837112188339233       0.18589159846305850     
  0.93790251016616821       0.27571910619735718     
  0.90440982580184937       0.30767139792442322     
  0.87216651439666748       0.38603851199150091     
  0.32705879211425781       0.31470590829849238     
  0.37730589509010320       0.39182060956954962     
  0.44689530134201050       0.45235070586204529     
  0.53176468610763550       0.48117649555206299     
  0.96792101860046387       6.75740763545036316E-002
  0.95999997854232788        0.0000000000000000     
  0.95999997854232788       0.15000000596046451     
  0.96146941184997559       0.22515200078487399     
  0.90264862775802612       0.34975779056549072     
  0.40440788865089422       0.43322101235389709     
  0.33276888728141790       0.36544930934906011     
  0.47070819139480591       0.48551398515701288     
  0.49764698743820190       0.50176471471786499     
  0.97443938255310059       0.11396119743585589     
  0.98359751701354980       0.18463319540023801     
  0.99944752454757690       0.26419639587402338     
  0.93588221073150635       0.32722800970077520     
  0.90987217426300049       0.39699870347976690     
  0.87999999523162842       0.43999999761581421     
  0.36481231451034551       0.44158679246902471     
  0.33945208787918091       0.40594738721847529     
  0.29294121265411383       0.33529409766197210     
  0.44251319766044622       0.49743559956550598     
   1.0047789812088010       3.98326590657234192E-002
   1.0121480226516719       0.10111109912395480     
   1.0000000000000000       0.15000000596046451     
   1.0043590068817141       0.21748070418834689     
  0.97508668899536133       0.31163480877876282     
  0.93292760848999023       0.36628609895706182     
  0.40188699960708618       0.48430079221725458     
  0.29510119557380682       0.39446219801902771     
  0.46352940797805792       0.52235287427902222     
   1.0000000000000000        0.0000000000000000     
   1.0373660326004031       0.17983539402484891     
   1.0409090518951420       0.23129120469093320     
   1.0148220062255859       0.30878078937530518     
  0.96383202075958252       0.35612249374389648     
  0.95322382450103760       0.40319240093231201     
  0.92000001668930054       0.43999999761581421     
  0.31988251209259028       0.44354811310768127     
  0.34523558616638178       0.49112078547477722     
  0.25882351398468018       0.35588228702545172     
  0.42941179871559138       0.54294121265411377     
   1.0479209423065190       6.75740763545036316E-002
   1.0399999618530269        0.0000000000000000     
   1.0399999618530269       0.15000000596046451     
   1.0538339614868160       0.28496229648590088     
   1.0007400512695310       0.34900879859924322     
  0.37888568639755249       0.53237879276275635     
  0.26918160915374761       0.44980189204215998     
  0.24868339300155640       0.40682080388069147     
   1.0544389486312871       0.11396119743585589     
   1.0800000429153440       0.15000000596046451     
   1.0694819688796999       0.19806599617004400     
   1.0828739404678349       0.23442980647087100     
   1.0417059659957890       0.34331160783767700     
  0.98706322908401489       0.38520839810371399     
  0.95999997854232788       0.43999999761581421     
  0.30227351188659668       0.48043608665466309     
  0.34117281436920172       0.53743982315063477     
  0.22470590472221380       0.37647059559822083     
  0.39529410004615778       0.56352937221527100     
   1.0847790241241460       3.98326590657234192E-002
   1.0921479463577271       0.10111109912395480     
   1.1031099557876589       0.27212849259376531     
   1.0956939458847050       0.34101539850234991     
   1.0221040248870850       0.39049988985061651     
   1.0000000000000000       0.43999999761581421     
  0.30716028809547419       0.51864439249038696     
  0.36117649078369141       0.58411771059036255     
  0.26875019073486328       0.50076198577880859     
  0.22111849486827850       0.43717288970947271     
  0.19058820605278021       0.39705881476402283     
   1.0800000429153440        0.0000000000000000     
   1.1065020561218259       0.19415639340877530     
   1.1237009763717649       0.22586819529533389     
   1.0631550550460820       0.38669410347938538     
  0.31494021415710449       0.56228101253509521     
  0.21909479796886441       0.48636248707771301     
   1.1279209852218630       6.75740763545036316E-002
   1.1200000047683720        0.0000000000000000     
   1.1200000047683720       0.15000000596046451     
   1.1383990049362180       0.30336570739746088     
   1.1467519998550419       0.25490060448646551     
   1.0968719720840450       0.40021660923957830     
   1.0399999618530269       0.43999999761581421     
  0.27481651306152338       0.54381150007247925     
  0.32705879211425781       0.60470592975616455     
  0.23987139761447909       0.52835839986801147     
  0.17764869332313540       0.44576030969619751     
   1.1344389915466311       0.11396119743585589     
   1.1472209692001341       0.18500690162181849     
   1.1387490034103389       0.34650841355323792     
   1.1617510318756099       0.21643580496311191     
   1.0800000429153440       0.43999999761581421     
   1.1311739683151250       0.39160120487213140     
   1.0143450498580930       0.47175928950309748     
  0.28064888715744019       0.58615130186080933     
  0.19736529886722570       0.54326862096786499     
  0.15601049363613129       0.49812319874763489     
  0.15647059679031369       0.41764709353446960     
   1.1647779941558840       3.98326590657234192E-002
   1.1721479892730711       0.10111109912395480     
   1.1599999666213989       0.15000000596046451     
   1.1737990379333501       0.32432430982589722     
   1.1735130548477171       0.28199321031570440     
   1.1942199468612671       0.23676930367946630     
   1.1200000047683720       0.43999999761581421     
   1.0514730215072630       0.47209239006042480     
  0.96499997377395630       0.45750001072883612     
  0.23943519592285159       0.56760919094085693     
  0.29294121265411383       0.62529408931732178     
  0.12235289812088010       0.43823531270027161     
   1.1599999666213989        0.0000000000000000     
   1.1973659992218020       0.17983539402484891     
   1.1762290000915530       0.38189879059791570     
   1.0907620191574099       0.49851378798484802     
   1.1599999666213989       0.43999999761581421     
  0.98086661100387573       0.49762779474258417     
   1.0328450202941899       0.50974082946777344     
  0.23869839310646060       0.61483740806579590     
  0.20569360256195071       0.58896380662918091     
  0.15364469587802890       0.54760468006134033     
  0.10480269789695740       0.49110698699951172     
   1.2079210281372070       6.75740763545036316E-002
   1.2000000476837160        0.0000000000000000     
   1.2000000476837160       0.15000000596046451     
   1.2151859998703001       0.29119080305099487     
   1.2083410024642940       0.34491470456123352     
   1.2285909652709961       0.20062239468097690     
   1.1451050043106079       0.48400220274925232     
  0.93000000715255737       0.47499999403953552     
  0.25882351398468018       0.64588242769241333     
  0.16773049533367160       0.58587312698364258     
  0.11661619693040851       0.53481578826904297     
  8.82352963089942932E-002  0.45882350206375122     
   1.2144390344619751       0.11396119743585589     
   1.2400000095367429       0.15000000596046451     
   1.2231550216674809       0.38669410347938538     
   1.2000000476837160       0.43999999761581421     
   1.2415490150451660       0.23712620139122009     
   1.1367590427398679       0.53057348728179932     
   1.1897989511489870       0.47784331440925598     
   1.0580220222473149       0.55908709764480591     
  0.99611270427703857       0.55147242546081543     
  0.94480228424072266       0.52207177877426147     
  0.22470590472221380       0.66647058725357056     
  0.18525379896163940       0.63316941261291504     
  0.12855799496173859       0.57872569561004639     
  5.41176497936248779E-002  0.47941181063652039     
  6.15249387919902802E-002  0.53614282608032227     
   1.2447789907455440       3.98326590657234192E-002
   1.2521480321884160       0.10111109912395480     
   1.2544269561767580       0.34121310710906982     
   1.2633440494537349       0.27503049373626709     
   1.2665020227432251       0.19415639340877530     
   1.1044670343399050       0.55159282684326172     
   1.1756039857864380       0.51754719018936157     
  0.89499998092651367       0.49250000715255737     
  0.14233240485191351       0.61669361591339111     
  9.36884805560112000E-002  0.57082438468933105     
   1.2400000095367429        0.0000000000000000     
   1.2400000095367429       0.43999999761581421     
   1.2584309577941899       0.39855140447616583     
   1.2404010295867920       0.47277739644050598     
   1.2827850580215450       0.22757859528064731     
   1.2799999713897710       0.15000000596046451     
   1.1406730413436890       0.58013832569122314     
   1.1650639772415159       0.55150049924850464     
   1.2184289693832400       0.51368099451065063     
   1.0990060567855839       0.58850890398025513     
   1.0228099822998049       0.60096561908721924     
  0.94895941019058228       0.57392019033432007     
  0.91240280866622925       0.54565912485122681     
  0.19058820605278021       0.68705880641937256     
  0.13258160650730130       0.66924601793289185     
  9.76737216114997864E-002  0.61641168594360352     
  1.99999995529651607E-002  0.50000000000000000     
  6.41869679093360901E-002  0.58795601129531860     
   1.2879209518432619       6.75740763545036316E-002
   1.2799999713897710        0.0000000000000000     
   1.2932549715042110       0.30870118737220759     
   1.2950990200042729       0.38486140966415411     
   1.3003220558166499       0.26034548878669739     
   1.3072210550308230       0.18500690162181849     
   1.2003519535064699       0.54906708002090454     
   1.0675450563430791       0.61896312236785889     
  0.98368352651596069       0.59761857986450195     
  0.87860077619552612       0.53437602519989014     
  1.99999995529651607E-002  0.54142862558364868     
  1.99999995529651607E-002  0.58285707235336304     
   1.2944389581680300       0.11396119743585589     
   1.2912629842758181       0.34371000528335571     
   1.2799999713897710       0.43999999761581421     
   1.2634979486465450       0.51702409982681274     
   1.3196640014648440       0.21865409612655640     
   1.3200000524520870       0.15000000596046451     
   1.1822060346603389       0.57692360877990723     
   1.1267269849777219       0.63155168294906616     
   1.2394349575042729       0.55188131332397461     
  0.99558651447296143       0.63394290208816528     
   1.0337029695510860       0.65100228786468506     
  0.94663828611373901       0.63525301218032837     
  0.90796482563018799       0.59305977821350098     
  0.88001018762588501       0.56693077087402344     
  0.86000001430511475       0.50999999046325684     
  0.15647059679031369       0.70764708518981934     
  7.48313590884208679E-002  0.66346478462219238     
  5.15066906809806824E-002  0.62527728080749512     
   1.3247790336608889       3.98326590657234192E-002
   1.3321479558944700       0.10111109912395480     
   1.3236269950866699       0.33967441320419312     
   1.3274970054626469       0.29179498553276062     
   1.2910339832305910       0.48107498884201050     
   1.3200000524520870       0.43999999761581421     
   1.3525990247726440       0.24015469849109650     
   1.3573659658432009       0.17983539402484891     
   1.1862410306930540       0.61853522062301636     
   1.2167860269546511       0.58458757400512695     
   1.0848050117492680       0.67114502191543579     
  0.83606421947479248       0.55918842554092407     
  0.12235289812088010       0.72823530435562134     
  9.13597494363784790E-002  0.70127558708190918     
  1.99999995529651607E-002  0.62428569793701172     
   1.3200000524520870        0.0000000000000000     
   1.3418869972228999       0.39029121398925781     
   1.3088029623031621       0.53142821788787842     
   1.2743550539016719       0.55405837297439575     
   1.3600000143051150       0.15000000596046451     
   1.1735340356826780       0.66308981180191040     
   1.2604260444641111       0.59245342016220093     
   1.1360659599304199       0.67929852008819580     
  0.99087119102478027       0.68515789508819580     
   1.0405700206756590       0.69612842798233032     
  0.89421999454498291       0.63460451364517212     
  0.86489439010620117       0.60253089666366577     
  0.82499998807907104       0.52749997377395630     
  5.29694706201553275E-002  0.70987308025360107     
  1.99999995529651607E-002  0.66571432352066040     
   1.3679209947586060       6.75740763545036316E-002
   1.3600000143051150        0.0000000000000000     
   1.3475309610366819       0.31524580717086792     
   1.3693280220031741       0.28794589638710022     
   1.3369499444961550       0.48330551385879522     
   1.3704019784927370       0.34107249975204468     
   1.3600000143051150       0.43999999761581421     
   1.3887480497360229       0.20127600431442261     
   1.3999999761581421       0.15000000596046451     
   1.2301119565963750       0.61823409795761108     
   1.2239300012588501       0.66007477045059204     
   1.1116960048675539       0.70584732294082642     
  0.93891972303390503       0.69726890325546265     
   1.0783649682998659       0.71508252620697021     
  0.91153711080551147       0.66754657030105591     
  0.82711392641067505       0.60946041345596313     
  0.79000002145767212       0.54500001668930054     
  8.82352963089942932E-002  0.74882352352142334     
   1.3744390010833740       0.11396119743585589     
   1.4053460359573360       0.24126219749450681     
   1.3841459751129150       0.39593988656997681     
   1.2987840175628660       0.57737767696380615     
   1.3546609878540039       0.52628570795059204     
   1.1689120531082151       0.69583958387374878     
   1.1987060308456421       0.69237440824508667     
   1.2597429752349849       0.63449192047119141     
   1.1461780071258549       0.71778297424316406     
   1.0136070251464839       0.73310327529907227     
  0.96652579307556152       0.75014477968215942     
   1.0489360094070439       0.73083072900772095     
  0.84407031536102295       0.65239721536636353     
  0.88107961416244507       0.66991412639617920     
  0.78632748126983643       0.59678077697753906     
  5.41176497936248779E-002  0.76941168308258057     
  1.99999995529651607E-002  0.70714277029037476     
   1.4047780036926270       3.98326590657234192E-002
   1.4121479988098149       0.10111109912395480     
   1.4128880500793459       0.29840239882469177     
   1.3918950557708740       0.48534038662910461     
   1.4143470525741579       0.35973238945007319     
   1.3999999761581421       0.43999999761581421     
   1.3412610292434690       0.58067142963409424     
   1.3015389442443850       0.62608677148818970     
   1.4241319894790649       0.19135229289531711     
   1.2353090047836299       0.71369957923889160     
   1.1128350496292110       0.74565947055816650     
  0.89620172977447510       0.70121610164642334     
  0.91463357210159302       0.74543511867523193     
   1.0714370012283330       0.75330352783203125     
  0.80497771501541138       0.63612771034240723     
  0.75499999523162842       0.56250000000000000     
  1.99999995529651607E-002  0.74857151508331299     
   1.3999999761581421        0.0000000000000000     
   1.4465630054473879       0.25720709562301641     
   1.4186530113220219       0.40493270754814148     
   1.3910290002822880       0.55525171756744385     
   1.4400000572204590       0.15000000596046451     
   1.4434490203857420       0.22055029869079590     
   1.2720860242843630       0.67274707555770874     
   1.1873990297317509       0.72394371032714844     
   1.1593079566955571       0.75506448745727539     
   1.0394690036773679       0.75926929712295532     
   1.0116280317306521       0.79000002145767212     
  0.93255811929702759       0.79000002145767212     
  0.85955661535263062       0.69397318363189697     
  0.80289888381958008       0.66894817352294922     
  0.76520121097564697       0.65271508693695068     
  0.73277568817138672       0.61049389839172363     
  1.99999995529651607E-002  0.79000002145767212     
   1.4479210376739500       6.75740763545036316E-002
   1.4400000572204590        0.0000000000000000     
   1.4563879966735840       0.29360648989677429     
   1.4400000572204590       0.43999999761581421     
   1.4499700069427490       0.33344119787216192     
   1.4549820423126221       0.38917851448059082     
   1.3540259599685669       0.64348012208938599     
   1.4258999824523930       0.52665722370147705     
   1.3789689540863039       0.60372608900070190     
   1.4672210216522219       0.18500690162181849     
   1.4544390439987180       0.11396119743585589     
   1.2941219806671140       0.72397381067276001     
   1.2098029851913450       0.76040202379226685     
   1.3154840469360349       0.67669171094894409     
   1.0906980037689209       0.79000002145767212     
   1.1302330493927000       0.79000002145767212     
  0.97209298610687256       0.79000002145767212     
  0.85931652784347534       0.74183827638626099     
  0.89302331209182739       0.79000002145767212     
   1.0511629581451420       0.79000002145767212     
  0.82219368219375610       0.70186311006546021     
  0.72000002861022949       0.57999998331069946     
   1.4802149534225459       0.22362689673900599     
   1.4860819578170781       0.26708298921585077     
   1.4419050216674809       0.49300101399421692     
   1.4353410005569460       0.56573641300201416     
   1.4156240224838259       0.59963947534561157     
   1.4800000190734861       0.15000000596046451     
   1.2556910514831541       0.75604099035263062     
   1.1697670221328740       0.79000002145767212     
  0.98593020439147949       0.86000001430511475     
  0.94616281986236572       0.86000001430511475     
  0.90639537572860718       0.86000001430511475     
  0.78214502334594727       0.70098680257797241     
  0.72323530912399292       0.65613728761672974     
  0.68500000238418579       0.59750002622604370     
   1.4847790002822880       3.98326590657234192E-002
   1.4921480417251589       0.10111109912395480     
   1.4865299463272099       0.31193488836288452     
   1.4825839996337891       0.47898769378662109     
   1.4823030233383181       0.35434898734092712     
   1.4800000190734861       0.43999999761581421     
   1.3980560302734379       0.63717848062515259     
   1.3545629978179929       0.70533597469329834     
   1.4695060253143311       0.53392642736434937     
   1.5173660516738889       0.17983539402484891     
   1.2883720397949221       0.79000002145767212     
   1.2488369941711430       0.79000002145767212     
   1.1052329540252690       0.86000001430511475     
   1.0654649734497070       0.86000001430511475     
   1.1449999809265139       0.86000001430511475     
   1.0256979465484619       0.86000001430511475     
  0.85348838567733765       0.79000002145767212     
  0.86662781238555908       0.85999977588653564     
  0.80584722757339478       0.74579852819442749     
  0.73687291145324707       0.70018541812896729     
  0.68834388256072998       0.63758468627929688     
   1.4800000190734861        0.0000000000000000     
   1.5208450555801389       0.23211519420146939     
   1.5329209566116331       0.28513219952583307     
   1.5000430345535281       0.39238581061363220     
   1.3889219760894780       0.67360782623291016     
   1.4677699804306030       0.56985020637512207     
   1.4595229625701900       0.60488891601562500     
   1.4317049980163570       0.63083440065383911     
   1.5199999809265139       0.15000000596046451     
   1.2093019485473631       0.79000002145767212     
   1.3358139991760249       0.75111109018325806     
   1.1847670078277590       0.86000001430511475     
  0.95999997854232788       0.93000000715255737     
   1.0000000000000000       0.93000000715255737     
  0.83306461572647095       0.76687842607498169     
  0.92000001668930054       0.93000000715255737     
  0.87999999523162842       0.93000000715255737     
  0.76519441604614258       0.73785418272018433     
  0.69305521249771118       0.68158268928527832     
  0.64999997615814209       0.61500000953674316     
   1.5279209613800051       6.75740763545036316E-002
   1.5199999809265139        0.0000000000000000     
   1.5200699567794800       0.34510639309883118     
   1.5088369846343990       0.51993918418884277     
   1.5199999809265139       0.43999999761581421     
   1.4306650161743160       0.66837418079376221     
   1.4092270135879521       0.71213662624359131     
   1.5055019855499270       0.57491368055343628     
   1.5599999427795410       0.15000000596046451     
   1.5495920181274410       0.19864690303802490     
   1.5344389677047729       0.11396119743585589     
   1.3867429494857790       0.75117778778076172     
   1.3279069662094121       0.79000002145767212     
   1.2643020153045650       0.86000001430511475     
   1.2245349884033201       0.86000001430511475     
   1.0800000429153440       0.93000000715255737     
   1.1200000047683720       0.93000000715255737     
   1.0399999618530269       0.93000000715255737     
   1.1599999666213989       0.93000000715255737     
  0.82685792446136475       0.85999751091003418     
  0.81395351886749268       0.79000002145767212     
  0.83999997377395630       0.93000000715255737     
  0.72916328907012939       0.75327807664871216     
  0.77441859245300293       0.79000002145767212     
  0.70076662302017212       0.71959680318832397     
  0.64580792188644409       0.66549372673034668     
   1.5626820325851440       0.23458459973335269     
   1.5755259990692141       0.34089958667755133     
   1.5284539461135860       0.48166149854660029     
   1.5431549549102781       0.38669410347938538     
   1.4586780071258549       0.64218938350677490     
   1.3674420118331909       0.79000002145767212     
   1.3040699958801270       0.86000001430511475     
   1.2000000476837160       0.93000000715255737     
  0.98379081487655640       0.96284031867980957     
  0.94612789154052734       0.97306019067764282     
   1.0261280536651609       0.97306019067764282     
  0.90379071235656738       0.96284031867980957     
  0.86612790822982788       0.97306019067764282     
  0.66264879703521729       0.71278047561645508     
  0.61500000953674316       0.63249999284744263     
   1.5647779703140261       3.98326590657234192E-002
   1.5721479654312129       0.10111109912395480     
   1.5830839872360229       0.27190119028091431     
   1.5585759878158569       0.53010588884353638     
   1.5599999427795410       0.43999999761581421     
   1.4504179954528811       0.70672327280044556     
   1.4469699859619141       0.75645852088928223     
   1.4925780296325679       0.63141077756881714     
   1.4791409969329830       0.67435109615325928     
   1.5865019559860229       0.19415639340877530     
   1.4069770574569700       0.79000002145767212     
   1.3438370227813721       0.86000001430511475     
   1.2400000095367429       0.93000000715255737     
   1.2799999713897710       0.93000000715255737     
   1.1061279773712160       0.97306019067764282     
   1.0637910366058350       0.96284031867980957     
   1.1437909603118901       0.96284031867980957     
   1.1861280202865601       0.97306019067764282     
  0.78707122802734375       0.85997879505157471     
  0.80000001192092896       0.93000000715255737     
  0.82379072904586792       0.96284031867980957     
  0.73488372564315796       0.79000002145767212     
  0.68107962608337402       0.75224167108535767     
  0.61605268716812134       0.70931607484817505     
  0.59405988454818726       0.67234927415847778     
   1.5599999427795410        0.0000000000000000     
   1.6037960052490230       0.22572030127048490     
   1.6192640066146851       0.30222830176353460     
   1.5767920017242429       0.39997491240501398     
   1.5668720006942749       0.47859528660774231     
   1.5566769838333130       0.58482921123504639     
   1.5358270406723020       0.62280780076980591     
   1.6000000238418579       0.15000000596046451     
   1.3836050033569340       0.86000001430511475     
   1.3200000524520870       0.93000000715255737     
   1.2237910032272341       0.96284031867980957     
  0.99068951606750488        1.0020040273666380     
  0.91068947315216064        1.0020040273666380     
   1.0706889629364009        1.0020040273666380     
  0.83068948984146118        1.0020040273666380     
  0.74718517065048218       0.85986351966857910     
  0.69534891843795776       0.79000002145767212     
  0.63784229755401611       0.74979740381240845     
  0.57999998331069946       0.64999997615814209     
   1.6079210042953489       6.75740763545036316E-002
   1.6000000238418579        0.0000000000000000     
   1.6272799968719480       0.25422790646553040     
   1.6223700046539311       0.34683251380920410     
   1.6114330291748049       0.39123618602752691     
   1.5935480594635010       0.49760788679122930     
   1.5988390445709231       0.57252371311187744     
   1.6000000238418579       0.43999999761581421     
   1.4862910509109499       0.72132569551467896     
   1.4465119838714600       0.79000002145767212     
   1.5158170461654661       0.65694457292556763     
   1.6144390106201170       0.11396119743585589     
   1.6272209882736210       0.18500690162181849     
   1.4233720302581789       0.86000007390975952     
   1.3600000143051150       0.93000000715255737     
   1.2661279439926150       0.97306019067764282     
   1.3037910461425779       0.96284031867980957     
   1.1506890058517460        1.0020040273666380     
   1.2306900024414060        1.0020040273666380     
  0.95407408475875854        1.0214819908142090     
   1.0340739488601689        1.0214819908142090     
  0.75999999046325684       0.93000000715255737     
  0.78612792491912842       0.97306019067764282     
  0.87407410144805908        1.0214819908142090     
  0.70672857761383057       0.85919338464736938     
  0.65581387281417847       0.79000002145767212     
  0.56169968843460083       0.71040880680084229     
  0.59372311830520630       0.74570548534393311     
  0.54500001668930054       0.66750001907348633     
   1.6418030261993410       0.21586290001869199     
   1.6558920145034790       0.32129660248756409     
   1.6543569564819340       0.27900269627571112     
   1.6103030443191531       0.53078180551528931     
   1.5925389528274541       0.62678819894790649     
   1.5193669795989990       0.69293588399887085     
   1.4939429759979250       0.75891482830047607     
   1.4860470294952390       0.79000002145767212     
   1.5520730018615720       0.66328072547912598     
   1.6399999856948850       0.15000000596046451     
   1.3999999761581421       0.93000000715255737     
